time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-09-08T08:00:00.0000000Z,2021-09-08T08:15:00.0000000Z,2021-09-08T08:03:49.6540000Z,2021-09-08T08:14:59.3060000Z,0.8129,0.84,0.77,0.7963,2192965.4,5011
2021-09-08T08:15:00.0000000Z,2021-09-08T08:30:00.0000000Z,2021-09-08T08:15:00.4710000Z,2021-09-08T08:29:59.5310000Z,0.7974,0.81,0.7711,0.8054,1075661.0,2888
2021-09-08T08:30:00.0000000Z,2021-09-08T08:45:00.0000000Z,2021-09-08T08:30:02.4910000Z,2021-09-08T08:44:58.0170000Z,0.8067,0.839,0.8,0.8198,1057792.0,2668
2021-09-08T08:45:00.0000000Z,2021-09-08T09:00:00.0000000Z,2021-09-08T08:45:03.8860000Z,2021-09-08T08:59:56.4090000Z,0.8199,0.831,0.8142,0.8266,520389.2,1270
2021-09-08T09:00:00.0000000Z,2021-09-08T09:15:00.0000000Z,2021-09-08T09:00:00.4000000Z,2021-09-08T09:14:56.7320000Z,0.8247,0.8297,0.8009,0.8039,599078.0,1427
2021-09-08T09:15:00.0000000Z,2021-09-08T09:30:00.0000000Z,2021-09-08T09:15:05.2490000Z,2021-09-08T09:29:56.1740000Z,0.8034,0.82,0.8034,0.8079,243031.1,911
2021-09-08T09:30:00.0000000Z,2021-09-08T09:45:00.0000000Z,2021-09-08T09:30:01.1940000Z,2021-09-08T09:44:53.8350000Z,0.8072,0.8158,0.8057,0.8087,144776.0,535
2021-09-08T09:45:00.0000000Z,2021-09-08T10:00:00.0000000Z,2021-09-08T09:45:04.4800000Z,2021-09-08T09:59:52.8260000Z,0.8087,0.8177,0.8013,0.814,225396.4,779
2021-09-08T10:00:00.0000000Z,2021-09-08T10:15:00.0000000Z,2021-09-08T10:00:02.8320000Z,2021-09-08T10:14:57.8080000Z,0.8157,0.8162,0.7896,0.8041,334898.3,1060
2021-09-08T10:15:00.0000000Z,2021-09-08T10:30:00.0000000Z,2021-09-08T10:15:04.6050000Z,2021-09-08T10:29:52.5040000Z,0.8041,0.8148,0.794,0.7957,172530.4,664
2021-09-08T10:30:00.0000000Z,2021-09-08T10:45:00.0000000Z,2021-09-08T10:30:00.5800000Z,2021-09-08T10:44:56.4030000Z,0.7935,0.8092,0.7904,0.7993,182008.3,710
2021-09-08T10:45:00.0000000Z,2021-09-08T11:00:00.0000000Z,2021-09-08T10:45:00.5780000Z,2021-09-08T10:59:48.5470000Z,0.7993,0.814,0.7992,0.81,208492.4,600
2021-09-08T11:00:00.0000000Z,2021-09-08T11:15:00.0000000Z,2021-09-08T11:00:01.6220000Z,2021-09-08T11:14:59.7770000Z,0.8095,0.81,0.799,0.8015,172144.8,490
2021-09-08T11:15:00.0000000Z,2021-09-08T11:30:00.0000000Z,2021-09-08T11:15:01.6010000Z,2021-09-08T11:29:58.8310000Z,0.804,0.821,0.8025,0.8183,326067.6,652
2021-09-08T11:30:00.0000000Z,2021-09-08T11:45:00.0000000Z,2021-09-08T11:30:02.3240000Z,2021-09-08T11:44:57.7240000Z,0.8172,0.8461,0.8149,0.8239,801925.8,2090
2021-09-08T11:45:00.0000000Z,2021-09-08T12:00:00.0000000Z,2021-09-08T11:45:00.5160000Z,2021-09-08T11:59:51.1090000Z,0.8201,0.8238,0.8092,0.8153,275725.2,683
2021-09-08T12:00:00.0000000Z,2021-09-08T12:15:00.0000000Z,2021-09-08T12:00:04.9870000Z,2021-09-08T12:14:46.9440000Z,0.8116,0.83,0.807,0.81,238874.6,735
2021-09-08T12:15:00.0000000Z,2021-09-08T12:30:00.0000000Z,2021-09-08T12:15:00.7130000Z,2021-09-08T12:29:59.9140000Z,0.812,0.8256,0.8101,0.825,169760.8,418
2021-09-08T12:30:00.0000000Z,2021-09-08T12:45:00.0000000Z,2021-09-08T12:30:01.2760000Z,2021-09-08T12:44:58.8310000Z,0.8223,0.8266,0.8069,0.8108,199473.9,496
2021-09-08T12:45:00.0000000Z,2021-09-08T13:00:00.0000000Z,2021-09-08T12:45:03.5170000Z,2021-09-08T12:59:59.0830000Z,0.8112,0.8164,0.7926,0.8021,196030.7,624
2021-09-08T13:00:00.0000000Z,2021-09-08T13:15:00.0000000Z,2021-09-08T13:00:00.7700000Z,2021-09-08T13:14:59.0010000Z,0.8021,0.815,0.7972,0.8011,124676.4,353
2021-09-08T13:15:00.0000000Z,2021-09-08T13:30:00.0000000Z,2021-09-08T13:15:02.3910000Z,2021-09-08T13:29:53.0870000Z,0.8011,0.8083,0.7897,0.8057,161334.7,416
2021-09-08T13:30:00.0000000Z,2021-09-08T13:45:00.0000000Z,2021-09-08T13:30:05.6290000Z,2021-09-08T13:44:55.9350000Z,0.8044,0.8091,0.7937,0.8054,148517.5,351
2021-09-08T13:45:00.0000000Z,2021-09-08T14:00:00.0000000Z,2021-09-08T13:45:00.5940000Z,2021-09-08T13:59:59.0950000Z,0.8051,0.8051,0.7944,0.8023,77694.4,236
2021-09-08T14:00:00.0000000Z,2021-09-08T14:15:00.0000000Z,2021-09-08T14:00:03.7920000Z,2021-09-08T14:14:54.8150000Z,0.8023,0.8023,0.7935,0.7947,88328.4,217
2021-09-08T14:15:00.0000000Z,2021-09-08T14:30:00.0000000Z,2021-09-08T14:15:03.0490000Z,2021-09-08T14:29:33.1250000Z,0.7945,0.809,0.7935,0.804,130667.7,267
2021-09-08T14:30:00.0000000Z,2021-09-08T14:45:00.0000000Z,2021-09-08T14:30:04.3520000Z,2021-09-08T14:44:57.9150000Z,0.8033,0.8039,0.7865,0.793,124462.9,315
2021-09-08T14:45:00.0000000Z,2021-09-08T15:00:00.0000000Z,2021-09-08T14:45:02.4790000Z,2021-09-08T14:59:59.2120000Z,0.7905,0.7988,0.7855,0.7915,115821.4,249
2021-09-08T15:00:00.0000000Z,2021-09-08T15:15:00.0000000Z,2021-09-08T15:00:00.2620000Z,2021-09-08T15:14:44.8290000Z,0.7916,0.8014,0.7875,0.8014,166186.5,313
2021-09-08T15:15:00.0000000Z,2021-09-08T15:30:00.0000000Z,2021-09-08T15:15:01.9390000Z,2021-09-08T15:29:50.8860000Z,0.8014,0.8049,0.792,0.795,127963.2,228
2021-09-08T15:30:00.0000000Z,2021-09-08T15:45:00.0000000Z,2021-09-08T15:30:20.8210000Z,2021-09-08T15:44:32.7990000Z,0.795,0.803,0.795,0.8019,79743.3,181
2021-09-08T15:45:00.0000000Z,2021-09-08T16:00:00.0000000Z,2021-09-08T15:45:07.0400000Z,2021-09-08T15:59:59.4780000Z,0.8017,0.8017,0.7914,0.7947,85219.9,209
2021-09-08T16:00:00.0000000Z,2021-09-08T16:15:00.0000000Z,2021-09-08T16:00:04.0350000Z,2021-09-08T16:14:56.5790000Z,0.7983,0.7999,0.7875,0.796,206907.7,244
2021-09-08T16:15:00.0000000Z,2021-09-08T16:30:00.0000000Z,2021-09-08T16:15:02.5760000Z,2021-09-08T16:29:49.4290000Z,0.794,0.803,0.794,0.799,99854.8,226
2021-09-08T16:30:00.0000000Z,2021-09-08T16:45:00.0000000Z,2021-09-08T16:30:06.9920000Z,2021-09-08T16:44:52.6580000Z,0.7989,0.8031,0.797,0.8023,73697.2,183
2021-09-08T16:45:00.0000000Z,2021-09-08T17:00:00.0000000Z,2021-09-08T16:45:33.4400000Z,2021-09-08T16:59:55.0820000Z,0.8031,0.8069,0.7981,0.7992,44851.6,161
2021-09-08T17:00:00.0000000Z,2021-09-08T17:15:00.0000000Z,2021-09-08T17:00:08.2050000Z,2021-09-08T17:14:50.1330000Z,0.7992,0.8005,0.794,0.794,22504.5,115
2021-09-08T17:15:00.0000000Z,2021-09-08T17:30:00.0000000Z,2021-09-08T17:15:11.8610000Z,2021-09-08T17:29:58.5110000Z,0.7957,0.7983,0.7905,0.7914,98080.2,155
2021-09-08T17:30:00.0000000Z,2021-09-08T17:45:00.0000000Z,2021-09-08T17:30:15.7370000Z,2021-09-08T17:44:55.3380000Z,0.7904,0.7968,0.79,0.795,35098.8,154
2021-09-08T17:45:00.0000000Z,2021-09-08T18:00:00.0000000Z,2021-09-08T17:45:01.6550000Z,2021-09-08T17:59:21.0970000Z,0.7959,0.7967,0.7903,0.7931,55479.0,150
2021-09-08T18:00:00.0000000Z,2021-09-08T18:15:00.0000000Z,2021-09-08T18:00:14.9460000Z,2021-09-08T18:14:48.2380000Z,0.7962,0.797,0.7901,0.795,30928.7,128
2021-09-08T18:15:00.0000000Z,2021-09-08T18:30:00.0000000Z,2021-09-08T18:15:09.4210000Z,2021-09-08T18:29:35.1930000Z,0.795,0.7998,0.7937,0.7956,47038.3,116
2021-09-08T18:30:00.0000000Z,2021-09-08T18:45:00.0000000Z,2021-09-08T18:30:18.2290000Z,2021-09-08T18:44:47.1320000Z,0.7957,0.7987,0.7914,0.7947,29894.1,83
2021-09-08T18:45:00.0000000Z,2021-09-08T19:00:00.0000000Z,2021-09-08T18:45:28.5650000Z,2021-09-08T18:59:59.0250000Z,0.7947,0.7989,0.7925,0.7989,25808.0,94
2021-09-08T19:00:00.0000000Z,2021-09-08T19:15:00.0000000Z,2021-09-08T19:00:05.7560000Z,2021-09-08T19:14:43.6530000Z,0.7989,0.8063,0.7954,0.8018,44113.0,133
2021-09-08T19:15:00.0000000Z,2021-09-08T19:30:00.0000000Z,2021-09-08T19:15:03.6240000Z,2021-09-08T19:29:57.8880000Z,0.8018,0.8066,0.7981,0.8053,64216.8,214
2021-09-08T19:30:00.0000000Z,2021-09-08T19:45:00.0000000Z,2021-09-08T19:30:06.2620000Z,2021-09-08T19:44:59.8220000Z,0.8029,0.8061,0.7944,0.795,72290.9,189
2021-09-08T19:45:00.0000000Z,2021-09-08T20:00:00.0000000Z,2021-09-08T19:45:03.6240000Z,2021-09-08T19:59:41.7170000Z,0.795,0.8028,0.7914,0.8007,53308.6,152
2021-09-08T20:00:00.0000000Z,2021-09-08T20:15:00.0000000Z,2021-09-08T20:00:06.4770000Z,2021-09-08T20:14:41.4390000Z,0.8002,0.8002,0.7787,0.7836,144237.1,225
2021-09-08T20:15:00.0000000Z,2021-09-08T20:30:00.0000000Z,2021-09-08T20:15:09.0630000Z,2021-09-08T20:29:47.4050000Z,0.7872,0.7999,0.7858,0.7945,64202.7,178
2021-09-08T20:30:00.0000000Z,2021-09-08T20:45:00.0000000Z,2021-09-08T20:30:01.8770000Z,2021-09-08T20:43:06.4050000Z,0.7946,0.797,0.7853,0.7853,25404.8,90
